0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.38685280723454163,0.5307212739772434,0.44149241373678083,0.38356636737133565,0.3422220729283414,0.3108658234453849,0.2860604285087249,0.3365757659984724,0.31516255047698366,0.29693293335779725,0.2811766605075387,0.2673866434377952,0.3008043298406569,0.2879743319484234,0.27643599371197297,0.26598929155990986,0.25647490807876266,0.24776417763626818,0.23975190752374254,0.2632195450984824,0.28497821157585207,0.30522169210306793,0.3241144811673539,0.3417972310845112,0.3331802690607932,0.32507434748467523,0.3174320442742171,0.31021184184696365,0.3033772161816125,0.2968958918235647,0.29073922826722637,0.28488171119630806,0.2793005280522867,0.27397521190233654,0.2688873409926796,0.2640202839864387,0.2770140699073862,0.2722406258535359,0.2676590534544587,0.2797028732191388,0.27520525973656107,0.27087604280935507,0.28210252171933436,0.2778489801114442,0.27374451605994093,0.26978090966221496,0.2659505554395912,0.2622464047549966,0.25866191468017197,0.25519100247647153,0.2518280049758196,0.2485676422509528,0.24540498505025232,0.24233542554512233,0.23935465099933337,0.2485579503057809,0.25750399197576473,0.26620409264049943,0.2746688925173928,0.2715487476753617,0.268510341361804,0.2655503039987523,0.26266545484314624,0.2598527886682782,0.25710946357264824,0.25443278980530776,0.2518202195091625,0.25939911249520686,0.26680153335676593,0.26416975079957744,0.2615975967347549,0.25908294591526626,0.25662377615535403,0.25421816203199815,0.2518642690491074,0.2495603482248586,0.24730473106645856,0.24509582490003154,0.24293210852640287,0.24081212817628533,0.23873449374082809,0.23669787525568498,0.23470099961873228,0.2327426475233395,0.23082165059069323,0.2289368886861127,0.2270872874055941,0.22527181571999344,0.22348948376531938,0.22957032667119587,0.2277907551664381,0.2260426541763558,0.2243251491378977,0.22263739858421105,0.22097859256357275,0.2193479511493053,0.21774472303456838,0.21616818420638284,0.21461763669367406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030868393892711742,0.029956785715628154,0.029108658262576942,0.028317119818948914,0.027576277569513717,0.026881059133079824,0.026227071555033968,0.04911988987458155,0.048002625393896346,0.04694502561444237,0.04594209618607712,0.04498940523588136,0.04408300464195317,0.04321936435626301,0.04239531729626639,0.04160801285335847,0.040854877470613865,0.04013358105424644,0.03944200822580794,0.03877823361213673,0.03814050051989294,0.03752720246043348,0.036936867085746554,0.036368142172445675,0.0358197833524346,0.035290643338878554,0.03477966243693707,0.03428586016218178,0.03380832781718728,0.033346221899585304,0.032898758233812615,0.03246520673457798,0.03204488672329617,0.03163716272984595,0.031241440721375514,0.03085716470780229,0.030483813680378856,0.042026063952463735,0.041533628999308965,0.04105451232106884,0.04058814707786033,0.040133999218985236,0.050715488227657916,0.050164532227282205,0.049627361920444514,0.04910343455339953,0.04859223643051026,0.048093280955397326,0.04760610683065742,0.047130276401223074,0.0466653741280328,0.04621100518008709,0.0457667941342061,0.045332383772901275,0.044907433971743876,0.04449162066847401,0.04408463490685854,0.052724545512927996,0.05225361407055996,0.051792316941602905,0.05134034418728367,0.05089739944102221,0.05046319915884668,0.05003747191962182,0.04961995777123245,0.04921040761920449,0.04880858265455234,0.048414253817918536,0.04802720129732134,0.04764721405705255,0.04727408939547225,0.046907632529633286,0.046547656204836634,0.04619398032737215,0.045846431618838425,0.04550484329056236,0.04516905473675486,0.04483891124514428,0.044514263723925994,0.05136784413054638
0.0,0.0,0.0,0.0,0.0,0.10778915452451093,0.0979129253499678,0.09010000865236768,0.08372491399919346,0.07839826897867533,0.13170551207425088,0.12471676899123163,0.11860016468215448,0.11319029455738087,0.10836246763959094,0.10402068205299933,0.10008967050681702,0.09650948311611887,0.1271949891910781,0.12308172059800965,0.11928238556559759,0.11575972745641394,0.11248237307849443,0.10942369130350503,0.10656091097396936,0.10387443127323574,0.10134727684107737,0.09896466306313151,0.09671364614990684,0.09458283913676924,0.09256217961966336,0.09064273844969838,0.08881656111893967,0.08707653543689303,0.08541628050047205,0.08383005302481135,0.0823126679169752,0.08085943060319642,0.0794660791090301,0.07812873427459421,0.0768438567889308,0.09168817879551087,0.0902458443864731,0.08885630964587603,0.10259453351593305,0.10107897792696527,0.0996154334170939,0.09820109169623081,0.09683335008563979,0.09550979263737554,0.09422817332651617,0.09298640105275709,0.09178252622580511,0.09061472874083135,0.08948130717706711,0.08838066907532305,0.08731132216947142,0.08627186646332972,0.08526098705838478,0.0842774476497873,0.08332008461834252,0.08238780165508913,0.08147956486271116,0.08059439828465127,0.07973137981854027,0.07888963747555301,0.07806834595165643,0.07726672348051757,0.07648402894116908,0.07571955919644908,0.07497264664079768,0.07424265693825245,0.07352898693347758,0.07283106272042293,0.07214833785476901,0.07148029169769626,0.070826427879746,0.0701862728746336,0.06955937467384808,0.06894530155374266,0.07707027802376813,0.0764053453030406,0.07575353945726768,0.07511445303880385,0.0744876958168841,0.07387289385984366,0.07326968867622313,0.07267773641035413,0.07209670708839618,0.07152628391113486,0.07096616259015935,0.07041605072431559,0.06987566721358478,0.0693447417077671,0.068823014087559,0.07576094096028589,0.0752018871330326,0.0746522317608204,0.08135203447416699,0.08076850644403241
0.0,0.38685280723454163,0.2960819109658652,0.24630238874073,0.21398626473452756,0.19092086617893467,0.17342765698823945,0.15958907712489634,0.1482972305701491,0.13886244387355454,0.13083036905940468,0.12388806404564567,0.11781210270929884,0.11243817952384734,0.1076424320455391,0.10332949630181452,0.09942460513010813,0.09586820699422145,0.09261220774116596,0.08961728720334347,0.08685094548235438,0.08428605557054564,0.08189977426795961,0.07967271112843692,0.07758828619721583,0.07563222788297667,0.07379217622092994,0.07205736635480697,0.07041837375515932,0.09089903111158015,0.08895707214748394,0.08711238928304593,0.08535733782213704,0.08368508257952804,0.08208949117524954,0.08056504401362831,0.07910675795048742,0.07771012125610072,0.076371037951206,0.07508577996126012,0.0738509458242239,0.07266342491742252,0.07152036635290818,0.07041915183845357,0.06935737192060086,0.06833280512305254,0.06734339957272917,0.06638725677062277,0.06546261721794805,0.06456784765224512,0.06370142968476061,0.06286194966101817,0.0620480895920917,0.06125861902560494,0.060492387743617426,0.0597483191898987,0.059025404542114114,0.05832269735553029,0.0576393087143143,0.0569744028346061,0.056327193070504614,0.05569693828010135,0.055082939513869326,0.05448453699219257,0.053901107342706304,0.0533320610714952,0.05277684024514107,0.052234916363182435,0.051705788402798616,0.051188981019505066,0.05068404288938105,0.05019054517987808,0.04970808013760503,0.049236259782676414,0.04877471470026472,0.048323092920932516,0.047881058882150544,0.04744829246414719,0.04702448809389306,0.046609353911612465,0.046202610994738824,0.0458039926347016,0.04541324366235384,0.045030119818228104,0.04465438716414879,0.04428582153303502,0.04392420801400458,0.04356934047013812,0.04322102108648829,0.04287905994612157,0.04254327463216553,0.04221348985400071,0.0418895370958886,0.041571254286464784,0.04125848548765169,0.04095108060165969,0.0406488950948493,0.04035178973732218,0.040059630357195355,0.03977228760859235
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.11838279295536291,0.10893649261775588,0.10122860821230018,0.09478836436955078,0.08930562034683721,0.13763016611799228,0.13088023766855095,0.12491021992377035,0.11958251117971959,0.11479116935484182,0.11045313384855915,0.1065022474577325,0.10288508125588615,0.09955795354341476,0.09648475941828434,0.09363536284924491,0.09098438678783702,0.08851028993105803,0.08619465321694533,0.0840216219988126,0.08197746530087702,0.08005022419095326,0.07822942873746586,0.07650586828841437,0.07487140359817718,0.07331881208499207,0.07184165953159614,0.07043419305179827,0.0690912512808567,0.08637874057328802,0.08481522236173736,0.08331780223149879,0.08188208863119398,0.08050408446272979,0.07918014280937392,0.07790692858117092,0.07668138516574675,0.07550070533091016,0.07436230575336371,0.07326380465168914,0.0722030020865134,0.07117786256024199,0.0701864996059714,0.06922716210252942,0.06829822209191241,0.06739816390817904,0.06652557445431036,0.06567913448660835,0.06485761078565014,0.0640598491092643,0.06328476783695652,0.06253135222709673,0.06179864921832853,0.07262139516028304,0.07179644090553025,0.07099309800225483,0.07021047554704624,0.0803113961037857,0.07945140807295599,0.0786126214554765,0.07779421384531754,0.07699540622126969,0.07621546006476544,0.07545367470766501,0.0747093848886636,0.07398195849922978,0.07327079450196992,0.07257532100606903,0.07189499348601262,0.07122929313117173,0.0705777253150579,0.06993981817414444,0.06931512128711992,0.06870320444630809,0.06810365651376112,0.07614369979632524,0.07549412602044377,0.07485722811495805,0.07423261718542488,0.07361992058068594,0.07301878103691423,0.07242885587595445,0.07184981625394166,0.0712813464565213,0.0707231432372999,0.07017491519643354,0.07731053468266254,0.07672311796997534,0.07614587781062615,0.075578537186983,0.07502082935050382,0.07447249734113054,0.07393329353378225,0.07340297921016409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04561435592667119,0.04366879852493834,0.04191911005669532,0.040334958690002705,0.038892185327126634,0.03757127894590629,0.036356287988538835,0.035234027770431754,0.03419349330210947,0.03322541746578526,0.05951447694408095,0.05795743868400663,0.05649628861398582,0.05512179400139178,0.05382591363887592,0.05260160752575767,0.051442682403190526,0.05034366542788964,0.07003647596223153,0.06862545256514573,0.06728099553594913,0.06599817457384467,0.06477255204334939,0.06360012160437506,0.062477255923851005,0.061400661923083105,0.06036734231081035,0.05937456238515732,0.058419821272804096,0.057500826921530884,0.05661547428104407,0.0557618262029016,0.0549380966682307,0.054142636015475906,0.05337391789251634,0.05263052770040236,0.0519111523314583,0.05121457103398281,0.06371800177920224,0.06289305858861527,0.06209283703597027,0.061316171239693885,0.060561969983045645,0.05982921070557904,0.0710220991809472,0.07018990694608357,0.06938022197820969,0.06859208634420964,0.06782459752316931,0.06707690437368272,0.06634820345325751,0.06563773565410334,0.0649447831236993,0.06426866644212215,0.06360874203124713,0.06296439977367442,0.06233506082163708,0.0617201755782592,0.06111922183539246,0.060531703053900314,0.059957146773708773,0.05939510314222688,0.05884514355087807,0.05830685937049541,0.05777986077723327,0.057263775661450245,0.056758248612733625,0.056262939974876046,0.05577752496518727,0.05530169285303781,0.054835146192992026,0.054377600108302726,0.06218252004439382,0.061674771986052826,0.06925558411833017,0.06870191352992776,0.06815834967823028,0.06762460260275363,0.06710039367053919,0.06658545501763084,0.06607952902371828,0.06558236781764872,0.06509373281169088,0.06461339426260058,0.06414113085768794,0.06367672932422427,0.06321998406065282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233829114831982,0.03134006003933629,0.030414522575305965,0.029553435814782602,0.028749802738407926,0.02799764048929078,0.027291799180733545,0.026627818734190897,0.026001814664123827,0.025410386140327024,0.02485054137022686,0.04568354926219331,0.0654729955808481,0.06415391252630245,0.06289705846673073,0.06169782435295011,0.06055206169969812,0.059456025214492704,0.0584063239162937,0.0573998792988824,0.05643388937037112,0.05550579761829484,0.054613266122797176,0.05375415217862639,0.052926487897668774,0.05212846235340864,0.05135840590150484,0.050614776370078406,0.04989614686201191,0.04920119495167633,0.048528693091684914,0.047877500072837004,0.047246553403401594,0.04663486249313262,0.0460415025435754,0.04546560905985436,0.044906372910663406,0.04436303587296672,0.04383488660624942,0.04332125700827163,0.04282151891037184,0.04233508107559711,0.04186138646744208,0.04139990976086781,0.04095015507063644,0.040511653874917494,0.040083963114660115,0.039666663451438114,0.0392593576684071,0.0388616692007042,0.03847324078310466,0.038093733204053036,0.03772282415633467,0.03736020717566594,0.037005590659376586,0.036658696958149814,0.03631926153448859,0.03598703218220071,0.035661768301750725,0.03534324022682175,0.035031228597871895,0.03472552377886526,0.034425925313710526,0.03413224141925758,0.03384428851198675,0.03356189076578117,0.03328487969840294,0.03301309378450122,0.03274637809316756,0.04047918244090789,0.04807083170623924,0.04769438970082006,0.04732467477259261,0.046961498002030325,0.04660467769426178,0.04625403903031721,0.045909413738653516,0.0455706397855818,0.0452375610833282,0.04491002721455582,0.04458789317226434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02831169742649504,0.027541830374730368,0.026821271514972177,0.026145087341861654,0.02550900517471743,0.024909303741335254,0.02434272510323463,0.0238064031731478,0.023297805254340137,0.022814683889234477,0.022355036936378272,0.02191707426475098,0.021499189807619248,0.02109993798609909,0.020718013717640177,0.020352235382861576,0.02000153024718611,0.01966492193006772,0.01934151959058442,0.019030508558473932,0.018731142187847334,0.018442734749499087,0.018164655208975436,0.01789632176293116,0.01763719702700482,0.017386783785414736,0.017144621226456404,0.016910281599645218,0.016683367239853236,0.016463507911798528,0.0162503584349509,0.016043596554551464,0.01584292102919321,0.01564804990942797,0.015458718985275342,0.015274680383412271,0.015095701297301145,0.01492156283563702,0.014752058976317721,0.01458699561471016,0.025450112827343812,0.025173631364530703,0.024904067856531924,0.024641149937951065,0.024384619825369734,0.02413423333435455,0.023889758976037487,0.02365097712577851,0.023417679257220703,0.023189667235753986,0.022966752666025794,0.022748756288687447,0.022535507422051966,0.02232684344477101,0.022122609316022397,0.021922657130041153,0.021726845702131188,0.02153504018356644,0.021347111703033,0.02116293703248108,0.0209823982754506,0.02080538257610887,0.020631781847396342,0.020461492516817593,0.02029441528854258,0.020130454920597986,0.019969520016032714,0.019811522827035407,0.01965637907106729,0.019504007758150664,0.01935433102852358,0.019207273999934896,0.019062764623911817,0.0189207335503849,0.018781114000103346,0.018643841644317583,0.01850885449124594,0.01837609277887901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
