0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009374089024001882,0.00928729112491309,0.00920233590873919,0.009119161851158493,0.00903771022361055,0.008957924933106667,0.008879752373080703,0.00880314128439359,0.008728042625686208,0.008654409452347873,0.00858219680343319,0.008511361595918811,0.00844186252574474,0.008373659975132692,0.00830671592571724,0.008240993877064656,0.008176458770189713,0.008113076915712952,0.008050815926329915,0.007989644653290525,0.007929533126610735,0.007870452498760613,0.0078123749915929835,0.007755273846295008,0.007699123276161767,0.0076438984220061085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02521074262765889,0.024597392073643316,0.024019122118268992,0.02347279125171977,0.044987759487901124,0.04402664492217059,0.04311367425546545,0.04224506397385157,0.04141743120662737,0.04062774091555563,0.03987326134167717,0.05725225565585524,0.05624146210095538,0.055272321894700126,0.05434213690253841,0.05344844537051502,0.05258899603503069,0.051761725611356516,0.05096473915221033,0.05019629285404193,0.04945477895877584,0.0487387124559634,0.048046719337196425,0.047377526193263235,0.046729950976481305,0.04610289477718293,0.045495334485464646,0.04490631622784076,0.05705847685893346,0.05634478153626219,0.05565172937431133,0.054978380719743064,0.0543238540199567,0.053687321306834616,0.05306800410128609,0.05246516969307939,0.05187812775603499,0.05130622726347213,0.050748853672971356,0.05020542635313391,0.04967539622816504,0.04915824361885005,0.04865347626088666,0.04816062748363369,0.047679254534174036,0.05707313280478458,0.05651742614233874,0.05597414289456363,0.05544284617390516,0.05492311999812692,0.05441456802950012,0.05391681240541346,0.05342949265268452,0.06188418505432544,0.061337868834841394,0.060802595513267194,0.06027801410135813,0.0597637887967408,0.05925959815417045,0.05876513431121334,0.06653384068766953,0.0659905621521741,0.06545741859038598,0.06493411281038824,0.06442035948602999,0.06391588455905263,0.06342042467749057,0.06293372666777916,0.06245554703821011,0.06198565151156212,0.06152381458490725,0.06106981911474876,0.060623455925789584,0.06018452344176044,0.05975282733685589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049043960636177025,0.046806851959664796,0.0448104318539346,0.04301500128290471,0.041389435449602524,0.07567874261201965,0.07310844389524311,0.07074424175115814,0.06856048063114216,0.06653574636782544,0.06465200644861356,0.06289395397844674,0.061248500675315024,0.05970438048845966,0.058251836412682306,0.0568823706277738,0.055588543372829764,0.05436380971026747,0.07456629871427829,0.07302003409267804,0.07154890101316196,0.08973840009315968,0.08802739240327329,0.08639267513833612,0.0848289047009938,0.08333124300786522,0.08189529779912966,0.0805170713318846,0.0791929161010794,0.07791949647874394,0.07669375535941338,0.07551288505803548,0.07437430183457269,0.08804790755284381,0.08677304274566565,0.08554103751925089,0.08434962473139591,0.08319669989741262,0.08208030654921296,0.09417697768932808,0.09295768872411399,0.09177493902692299,0.09062700539238362,0.08951227497182282,0.08842923639247827,0.08737647173293615,0.08635264925902315,0.08535651683652508,0.08438689594753285,0.08344267624619565,0.08252281059741247,0.08162631054870118,0.08075224219130447,0.07989972237165154,0.07906791521870496,0.07825602895657424,0.07746331297514855,0.07668905513445834,0.07593257928107466,0.08492999009430409,0.08411358630521902,0.08331519493635133,0.0825341908819659,0.08176997855656494,0.08102199013761968,0.08028968393408181,0.07957254287019004,0.07887007307508144,0.0781818025696067,0.07750728004254434,0.07684607370912201,0.07619777024539444,0.07556197379260245,0.07493830502615632,0.07432640028435378,0.07372591075236418,0.07313650169739151,0.07255785175127326,0.07198965223708403,0.07143160653659582,0.07088342949570338,0.07034484686515667,0.07733927439800747,0.07676304212607545,0.07619659361120439,0.07563966786612862,0.07509201338486214,0.0745533877077966
0.0,0.0,0.0,0.0,0.0,0.0,0.09162544430476362,0.1641087728183339,0.15249713175656968,0.14279514403613733,0.1345355941679243,0.1273966772892526,0.12114863966309874,0.11562252249347413,0.11069095544897113,0.1062558737698344,0.14003106549327782,0.17079198138123047,0.19895460978433677,0.19252075768783053,0.21744634499971102,0.21102470003600987,0.2050502325790735,0.19947439529735755,0.1942556774100274,0.18935834752288166,0.18475146032895934,0.18040806415102686,0.1990502264384048,0.19466472723176584,0.19050592699574317,0.18655544829158469,0.1827969196281035,0.19880693318166237,0.1950163575627141,0.19139479616063995,0.1879304107411826,0.1846124829884541,0.1814312822664749,0.17837795195416334,0.19189005708501586,0.204884439777009,0.20166143021079352,0.198556405652362,0.21064057155828153,0.20752892920709384,0.20452407269578263,0.2016202362217364,0.1988120761304953,0.19609463215138404,0.19346329288887235,0.1909137650288015,0.18844204579636883,0.18604439826809194,0.1962254675464457,0.193811854771581,0.20356619141163906,0.20114270229267175,0.19878583876881303,0.19649271839751883,0.19426062820271867,0.1920870121420309,0.18996945968571322,0.18790569539279856,0.18589356938326299,0.19448827645979808,0.19246352925515808,0.1904872725784614,0.18855767932865652,0.18667301604696343,0.18483163687140516,0.18303197796024057,0.1812725523419807,0.18904376929251368,0.19664574519373465,0.204084277232708,0.21136489236304654,0.20945449962121604,0.2075836687082609,0.20575111124603088,0.20395559596605287,0.2021959455169979,0.20047103348686643,0.19877978162306228,0.19712115723502976,0.19549417076547781,0.19389787351743626,0.19233135552548697,0.19079374356050688,0.18928419925815856,0.1878019173621776,0.1863461240742442,0.1849160755028956,0.18351105620454522,0.18213037781022728,0.18822408471667243,0.18683514480108632,0.1854695548541706,0.191367006032851,0.189994354288062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030868393892711742,0.029956785715628154,0.029108658262576942,0.028317119818948914,0.027576277569513717,0.026881059133079824,0.026227071555033968,0.02561048881112675,0.02502796125345678,0.024476542115760943,0.023953627407094433,0.023456906405016697,0.0229843206087442,0.022534029495918394,0.022104381789790163,0.021693891219116516,0.02130121596389316,0.02092514114271481,0.020564563824035417,0.03704760836227463,0.03643833651979143,0.05193237803279456,0.051115436778601774,0.05032840136807924,0.04956954977053591,0.04883729430211288,0.04813016849397032,0.04744681549335474,0.04678597779064326,0.04614648809701637,0.045527261223621045,0.044927286834944534,0.04434562296741671,0.0437813902196327,0.043233766533549225,0.042701982496973066,0.042185317106966214,0.041683093941714856,0.041194677695174334,0.04071947103459543,0.04025691174601206,0.03980647013705407,0.03936764667014664,0.038939969802357775,0.03852299401093184,0.03811629798596093,0.03771948297374989,0.03733217125626811,0.03695400475368992,0.03658464373843581,0.036223765650366425,0.035871064003873,0.035526247378570706,0.035189038486152464,0.03485917330671424,0.03453640028853106,0.03422047960585644,0.03391118246984627,0.033608290488178746,0.033311595069362036,0.033020896868097116,0.03273600526839904,0.03245673790148162,0.03218292019568085,0.031914384955935585,0.03165097197056299,0.03139252764326353,0.0311389046484682,0.0308899616083017,0.03064556278958057,0.030405577819397248,0.03016988141796035,0.029938353147469884,0.029710877175904798,0.029487342054689638,0.029267640509288945,0.029051669241852224,0.02883932874510023,0.028630523126705335,0.02842515994347537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014772284029464532,0.014558392915476373,0.014351692590207873,0.014151802682682622,0.013958370111874474,0.013771066630320272,0.013589586632163407,0.013413645192663429,0.013242976310857048,0.013077331330976634,0.012916477521548902,0.012760196793911518,0.01260828454428165,0.01246054860555686,0.012316808296780966,0.012176893559712394,0.012040644173228086,0.011907909037414668,0.011778545520166425,0.011652418859949536,0.01152940161912208,0.011409373182835771,0.011292219299101203,0.01117783165608486,0.011066107493132839,0.010956949242391243,0.010850264198223363,0.01074596421191502,0.010643965409416905,0.010544187930100634,0.010446555684707318,0.010350996130847064,0.01025744006456752,0.010165821426651976,0.010076077122434622,0.009988146854034104,0.00990197296400829,0.009817500289524227,0.00973467602621916,0.00965344960100203,0.009573772553111096,0.009495598422802932,0.009418882647102028,0.00934358246208873,0.009269656811247381,0.009197066259436299,0.009125772912077416,0.009055740339196164,0.008986933503972033,0.008919318695487276,0.008852863465385986,0.008787536568178237,0.008723307904944485,0.008660148470214214,0.008598030301809934
0.0,0.0,0.0,0.0,0.13120507751234178,0.11706259313796354,0.10633668103022985,0.09785159463516042,0.09092803061897883,0.08514311764162098,0.08021827351724287,0.07596161868673496,0.07223616005000244,0.06894115413470564,0.0660006550311689,0.06335619058732639,0.060961917527339995,0.05878132199396477,0.05678491519230736,0.05494858807198588,0.05325241341153146,0.05167975836235349,0.050216616680524157,0.07604364224229616,0.07405416226219134,0.07218720183689235,0.07043096399442131,0.06877517421459071,0.06721083725253531,0.06573003977381581,0.06432578894310591,0.06299187947711007,0.06172278341612973,0.060513558166261715,0.05935976933943423,0.05825742565830694,0.05720292375922519,0.056193001163252515,0.055224696024959684,0.05429531253466641,0.05340239105960884,0.0525436822760083,0.051717124676982834,0.050920824948047845,0.06523104002752138,0.06426742857669747,0.06333688649776056,0.06243762824057588,0.06156799898558332,0.060726462639272616,0.059911591147569526,0.059122054959639334,0.05835661449869282,0.05761411251661077,0.056893467226260305,0.05619366611980532,0.06761309067742895,0.07871331077655884,0.07779099776745205,0.07689362940968232,0.07602014403247499,0.0751695413780228,0.07434087813207876,0.07353326384477844,0.07274585720210681,0.07197786261298422,0.07122852708091823,0.07049713733263861,0.0697830171791696,0.06908552508745741,0.07826824771459101,0.07750616957772528,0.07676112850977668,0.07603252537728906,0.07531978971568268,0.0746223780002198,0.07393977204234115,0.07327147750078754,0.07261702249793839,0.07197595633270673,0.07134784828214136,0.07073228648461327,0.07012887689811512,0.06953724232778605,0.06895702151730089,0.0683878682992347,0.06782945079994027,0.06728145069486129,0.0667435625105505,0.06621549296997734,0.06569696037799384,0.06518769404408595,0.0646874337397712,0.0641959291882174,0.06371293958384967,0.0632382331398904,0.06277158666193648,0.06231278514582585,0.06186162139817818,0.06141789567811801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024328936401209596,0.023756977677906275,0.023216609460556273,0.02270509824958248,0.022220028513004784,0.02175925676258895,0.021320873477687984,0.02090317134029986,0.020504618581735665,0.02012383649684832,0.019759580377341754,0.019410723266575673,0.019076242055607772,0.018755205532105548,0.018446764066223146,0.01815014067505343,0.01786462325319591,0.017589557793874718,0.01732434245483896,0.01706842234747237,0.016821284947281617,0.016582456040119684,0.016351496131832448,0.01612799726004488,0.01591158015596385,0.015701891711713694,0.01549860271511587,0.015301405819197011,0.015110013718239692,0.014924157506022528,0.014743585195148685,0.014568060379130698,0.014397361021263936,0.014231278356345668,0.014069615893035414,0.013912188506149297,0.01375882160947349,0.013609350400800312,0.013463619171860761,0.013321480676671006,0.013182795552545642,0.013047431788672712,0.012915264237707636,0.012786174166336184,0.012660048841189944,0.012536781146879158,0.012416269233244438,0.012298416189226212,0.012183129741014178,0.012070321972372488,0.011959909065243869,0.011851811058920518,0.01174595162623404,0.011642257865363577,0.011540660105992506,0.011441091728661588,0.011343488996271748,0.011247790896784257,0.01115393899625107,0.01106187730138454,0.01097155213094477,0.010882911995284957,0.01079590748345143,0.010710491157285812,0.010626617452022879,0.010544242582919406,0.010463324457487135,0.010383822592937556,0.010305698038477364,0.010228913302122116,0.010153432281721497,0.010079220199913388,0.010006243542745567,0.009934470001723686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007450706984482179,0.00739572685616512,0.007341671018567402,0.0072885150602358725,0.007236235447768944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
