0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.11838279295536291,0.10893649261775588,0.10122860821230018,0.09478836436955078,0.14714757235413234,0.1393394209542634,0.13250566387791482,0.12646150336348774,0.1637199333753435,0.15716012662259385,0.15122093972091483,0.14581179711052458,0.14085954946384477,0.1363043923422618,0.13209689467013414,0.12819579732871803,0.12456635670339908,0.12117908068318536,0.11800875180469024,0.11503366353513092,0.11223501685098658,0.10959643882647313,0.10710359512053128,0.10474387546668491,0.1025061364566066,0.10038048968275878,0.11850510489351045,0.11618344412022065,0.11396821890870791,0.13042231814179053,0.12806157904957918,0.12580064072931976,0.12363287242549066,0.1383813671828972,0.13610559624177695,0.1499969913252385,0.14763740882853474,0.16076141958016574,0.15833745901802643,0.17077073713037297,0.1827773280159121,0.18018225221517353,0.1776726796677824,0.17524417752136914,0.1728926247033269,0.1706141844012945,0.1684052794496433,0.16626257026648394,0.16418293503493261,0.162163451864017,0.16020138269994202,0.17019932389556489,0.16820503539440315,0.17780031637563715,0.1757805654858788,0.17381372607105836,0.1718976169157379,0.1700301790422253,0.17891763644679057,0.17702876219367697,0.17518577968636573,0.17338693463708624,0.18176033916713333,0.17994361635575792,0.17816861729617892,0.17643383452178824,0.17473783466512446,0.17307925386814077,0.171456793534173,0.16986921639199287,0.17746281276207404,0.1758588393412508,0.17428808219088637,0.17274945958350996,0.171241937741165,0.1697645281549459,0.1683162850848125,0.16689630322555338,0.16550371552602924,0.16413769114996304,0.1627974335675674,0.16148217876822157,0.16019119358524567,0.158923774124574,0.15767924428981195,0.15645695439678156,0.16293043235737117,0.16169246318066163,0.16047594089009865,0.15928028167646746,0.15810492337245838,0.15694932443979948,0.16305327086672483,0.16905658571109786
0.0,0.38685280723454163,0.2960819109658652,0.24630238874073,0.21398626473452756,0.19092086617893467,0.17342765698823945,0.2393836156873445,0.29320160657630423,0.27454788926472085,0.2586675034301667,0.24494172463071684,0.23292881232977064,0.2679182705052549,0.29914324340154175,0.327224643081229,0.314858603705595,0.3393659737012979,0.32783999035886946,0.317238205300582,0.3074455714215467,0.2983660612309568,0.28991881158305094,0.28203518181115017,0.27465648016886596,0.2929429289639689,0.28581593907602043,0.2790965775339543,0.29549400411577786,0.2889836436715644,0.2828098223398904,0.27694525844889106,0.29151262700485087,0.2858015360637138,0.29941888451912935,0.29385851056497087,0.28853945717477164,0.28344526795365693,0.27856100294373254,0.2738730641082081,0.26936904471931705,0.2650375988768945,0.2608683280551731,0.2722488979088348,0.26814392923326374,0.26418283094985334,0.2603576702708613,0.27085912541257817,0.26708660832507924,0.26343596038748696,0.25990098659386507,0.26965427377157136,0.26616311819937727,0.26277658447877217,0.2594897386046053,0.25629796255293585,0.25319692885292533,0.25018257761033524,0.258968465998235,0.2559811009596519,0.253073243049364,0.2502415623804,0.258506841763539,0.2556985104118136,0.25296044745782165,0.2502898863787227,0.24768420876658276,0.24514093434372647,0.24265771178634707,0.24023231028028447,0.23786261174102113,0.2355466036371139,0.2332823723626026,0.24055992124802478,0.23830489113063888,0.23609834457024656,0.23393864206587903,0.2318242195672329,0.22975358409689253,0.22772530967804808,0.22573803354287458,0.23241806804013454,0.23043533430847007,0.22849129191063877,0.2265847538003661,0.22471458251174886,0.22287968754657553,0.22915811097269972,0.22732608388413086,0.22552749872982458,0.22376139606661627,0.22202685393271368,0.22032298599961408,0.21864893983376416,0.21700389526035976,0.21538706282228356,0.2137976823277255,0.21223502148053075,0.21069837458777582,0.20918706133949064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400672454325441,0.03855307727568851,0.037174041452749815,0.03591148888190114,0.03475017269886857,0.03367749068016014,0.03268292400479648,0.03175761494935955,0.030894044636925338,0.030085783992152577,0.029327299035175076,0.028613797042129047,0.02794110381151734,0.0273055648695642,0.02670396528731324,0.026133464104490342,0.025591540317452546,0.02507594809698069,0.024584679428832378,0.024115932766172292,0.023668086583562207,0.023239676952206675,0.02282937843362171,0.022435987726884307,0.03888753783230922,0.038248007161583046,0.05371294922707649,0.052867998046904244,0.052053978072340155,0.05126910823056261,0.05051174640184338,0.04978037583749272,0.049073593163241676,0.04839009775406429,0.047728682299079166,0.04708822440227882,0.04646767908744311,0.04586607209451825,0.04528249387064338,0.04471609417241328,0.04416607720730632,0.04363169725183228,0.043112254692148744,0.04260709243989171,0.04211559268195795,0.04163717392812191,0.04117128832480052,0.04071741920710358,0.040275078864617585,0.03984380649924202,0.039423166355894046,0.04942338484806028,0.04891589496325494,0.04842038794353853,0.04793641864794987,0.047463564429818146,0.04700142370473662,0.04654961462808028,0.04610777387231558,0.045675555495337944,0.04525262989194781,0.044838682821354184,0.04443341450428654,0.04403653878391243,0.04364778234530909,0.04326688398872891,0.04289359395233959,0.042527673280514114,0.042168893234100904,0.04181703473942237,0.04147188787303752,0.04113325137956256,0.040800932220076455,0.04047474514884969,0.0401545123163246,0.03984006289644854,0.04728298153865941,0.04692012472833197,0.04656361878072829,0.046213289030894854,0.04586896735553647,0.0455304918637166,0.04519770660517536,0.04487046129509414,0.04454861105422438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.38685280723454163,0.2960819109658652,0.24630238874073,0.21398626473452756,0.19092086617893467,0.17342765698823945,0.15958907712489634,0.1482972305701491,0.13886244387355454,0.13083036905940468,0.17695147022320376,0.1682730692830633,0.16059740160791225,0.153747552321437,0.14758731140792106,0.14200988763253242,0.13693022250343376,0.13227962230790932,0.12800192536872637,0.12405071151741903,0.12038723477854611,0.1169788678134835,0.11379791491173143,0.11082069463639017,0.10802682262609375,0.10539864492879877,0.10292078591362298,0.1005797843617241,0.098363798113355,0.09626236251879623,0.09426619148548773,0.09236701252320065,0.09055742913087518,0.08883080532815062,0.08718116824174295,0.08560312550407909,0.0840917948753101,0.0826427440081128,0.08125193867277951,0.07991569807402317,0.07863065614009304,0.07739372786377716,0.07620207993469919,0.07505310503141034,0.07394439924659311,0.07287374220422291,0.07183907949765914,0.07083850713539408,0.06987025772896488,0.0689326881972191,0.0680242687942198,0.06714357329578113,0.066289270202902,0.06546011483999126,0.0646549422423797,0.06387266074170471,0.07501741127679072,0.07413840449067667,0.07328317110641865,0.07245069930286013,0.07164003578823162,0.0708502815405999,0.07008058792022351,0.06933015311608916,0.06859821889324717,0.06788406761135182,0.067187019488118,0.06650643008430164,0.06584168798934882,0.0651922126890907,0.06455745259882495,0.06393688324685824,0.06333000559511524,0.0627363444847761,0.06215544719610659,0.06158688211271365,0.06103023748140936,0.0604851202597135,0.05995115504378124,0.05942798307021788,0.05891526128584799,0.05841266148004844,0.05791986947474178,0.05743658436758418,0.056962517824275895,0.0564973934162776,0.05604094600053595,0.05559292113811143,0.055153074548863486,0.054721171599584714,0.05429698682319132,0.05388030346677172,0.05347091306647305,0.053068615047366,0.0526732163465758,0.05228453105810069,0.0519023800978616,0.051526590887637974,0.051156997056647044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23463936301137822,0.19519002499605084,0.16958010263680806,0.15130120674940672,0.13743816645714543,0.12647135138382856,0.11752277470724268,0.11004588314904008,0.1036806144573329,0.09817896789964464,0.09336388246267398,0.08910514909732568,0.08530460913930236,0.0818866884283907,0.07879213539011483,0.07597375654860733,0.0733934381893728,0.07102001981682865,0.06882774587085459,0.06679511870650716,0.06490403551612171,0.06313912973468082,0.06148726205890397,0.05993712252025753,0.058478916078390675,0.05710411178654767,0.055805240881847164,0.0545757329129659,0.05340978172012693,0.05230223504897359,0.05124850302776537,0.05024448181470198,0.04928648953191037,0.0483712122169031,0.04749565799240336,0.0466571180181353,0.04585313307019414,0.0450814648144848,0.04434007101489659,0.043627084055128,0.04294079226347803,0.04227962361860015,0.0416421314858408,0.04102698209193965,0.04043294349332388,0.039858875832136605,0.03930372270618529,0.038766503505504146,0.03824630659024346,0.037742283202961156,0.03725364202376381,0.036779644289658804,0.03631959941036875,0.035872861022070164,0.035438823428336826,0.03501691838422316,0.03460661218510673,0.03420740302677509,0.03381881860742184,0.03344041394581502,0.033071769393007454,0.032712488817647004,0.032362197947276974,0.032020542850044804,0.03168718854300469,0.031361817714743306,0.031044129551409172,0.030733838656411015,0.030430674055092068,0.030134378276604246,0.02984470650601502,0.029561425800394774,0.029284314363265444,0.02901316087235246,0.028747763856080733,0.028487931114699147,0.028233479182313365,0.02798423282645972,0.027740024582168447,0.02750069431774691,0.027266088829766628,0.027036061464965254,0.02681047176697891,0.026589185146004123,0.026372072569654462,0.026159010273426438,0.025949879489324375,0.025744566191316192,0.02554296085640271,0.025344958240183492,0.02515045716589324,0.024959360325965654,0.024771574095256776,0.02458700835512863,0.024405576327656203,0.024227194419278023,0.024051782073262508,0.023879261630409987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019591230060308863,0.019217691583439167,0.018860808443248393,0.018519414052801508,0.018192452186397225,0.017878963948261353,0.017578076571542197,0.017288993751530528,0.01701098727093151,0.016743389718063887,0.01648558813343942,0.016237018448103928,0.015997160599796882,0.01576553423149031,0.01554169489203846,0.015325230671164966,0.015115759211350253,0.014912925047767474,0.014716397234575174,0.014525867221868492,0.014341046952626528,0.014161667153239257,0.013987475794789062,0.013818236705310292,0.013653728315845383,0.013493742525331991,0.013338083671253234,0.013186567594612685,0.013039020789198854,0.012895279626315183,0.012755189647199763,0.012618604916268435,0.012485387429105616,0.012355406569816372,0.012228538612955149,0.012104666265773438,0.011983678246990662,0.01186546889869874,0.011749937828368251,0.011636989578239618,0.011526533319661407,0.011418482570184777,0.011312754931441816,0.011209271846030084,0.011107958371798614,0.011008742972084781,0.010911557320589148,0.010816336119698297,0.01072301693117589,0.010631540018240787,0.010541848198139827,0.010453886704402362,0.010367603058035512,0.01028294694698357,0.010199870113233452,0.010118326247000615,0.010038270887477689,0.009959661329671084,0.009882456536890065,0.00980661705848823,0.009732104952489678,0.00965888371276143,0.009586918200420458,0.009516174579187997,0.009446620254426082,0.009378223815611524,0.009310954982021103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
