0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.13120507751234178,0.11706259313796354,0.10633668103022985,0.09785159463516042,0.09092803061897883,0.08514311764162098,0.08021827351724287,0.07596161868673496,0.07223616005000244,0.06894115413470564,0.0660006550311689,0.06335619058732639,0.0987525901954872,0.09522022989870128,0.09198623807652574,0.08901156032796839,0.0862639164227598,0.08371636270579073,0.08134621037521768,0.07913420004569252,0.07706386382703954,0.0751210265902031,0.07329341191189646,0.0715703276959507,0.06994241311369376,0.06840143321777067,0.06694011097076868,0.06555198889491361,0.06423131436374341,0.0629729439069673,0.06177226291457439,0.06062511789614558,0.05952775904049514,0.058476791275356786,0.05746913238028723,0.05650197698278938,0.07201841122172163,0.07086035741420545,0.06974566266208079,0.06867177364332558,0.0676363406925698,0.06663719745714553,0.06567234297907505,0.06473992586863363,0.07776619775643408,0.07670325786875397,0.07567399821091286,0.07467673943463174,0.07370991583734897,0.07277206570538908,0.07186182263942943,0.07097790774644269,0.07011912259776053,0.06928434286607327,0.06847251256542448,0.06768263882788887,0.06691378715889064,0.06616507712023972,0.06543567839610935,0.06472480720249774,0.06403172300533129,0.0633557255163792,0.0626961519396462,0.06205237444396466,0.0614237978401807,0.06080985744367342,0.06021001710500724,0.0596237673933316,0.05905062391874278,0.05849012578123736,0.057941834135138974,0.057405330858990834,0.056880217321893065,0.06540447680208307,0.06482028922307057,0.06424805295102265,0.06368738350878349,0.06313791325542002,0.06259929045636634,0.06207117841536126,0.06155325466339305,0.06104521020028745,0.060546748784955855,0.06005758627066382,0.059577449981990084,0.059106078130427064,0.05864321926582804,0.058188631761136284,0.05774208332804094,0.06490149633930616,0.06441319827374054,0.06393327440746954,0.06346149909299625,0.06299765496308236,0.06254153254711838,0.06209292990890893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010863663540070942,0.010747333591039191,0.010633871541613034,0.01052316614553312,0.010415112025172856,0.01030960928166826,0.0102065631361549,0.010105883599224891,0.010007485166021648,0.009911286534658559,0.009817210345885296,0.009725182942135613,0.009635134144276943,0.009546997044547636,0.009460707814315142,0.00937620552541963,0.009293431983984834,0.00921233157568265,0.00913285112153178,0.009054939743394845,0.0089785487384138,0.008903631461691408,0.008830143216587524,0.008758041152054044,0.008687284166481991,0.00861783281757911,0.008549649237836928,0.00848269705518301,0.008416941318447412,0.008352348427302678,0.008288886066364118,0.008226523143162174,0.008165229729721411,0.008104977007501448,0.00804573721547404,0.007987483601127856,0.007930190374208272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035769798946978335,0.034554939064803565,0.0334374913847135,0.032405329729866005,0.03144833262578892,0.03055797694791982,0.02972702784351282,0.028949299094352617,0.028219465765633774,0.02753291617774556,0.026885633808876454,0.026274102232318276,0.025695227962458354,0.025146277355768836,0.02462482463905075,0.02412870881886623,0.023655997733337618,0.023204957888726424,0.022774029012416434,0.040462531904433184,0.03974816238317314,0.03906323100245711,0.03840583087924434,0.03777422219041672,0.03716681387507776,0.036582147724756625,0.03601888450200348,0.03547579178888166,0.03495173331640616,0.03444565956640568,0.0339565994704321,0.03348365305764119,0.03302598492615196,0.032582818431149616,0.032153430498641083,0.031737146986867124,0.03133333852837771,0.030941416795053744,0.03056083113620557,0.030191065546539084,0.029831635926450006,0.029482087601948627,0.029141993075663307,0.028810949983931397,0.02848857923805182,0.028174523330420066,0.027868444788556504,0.02757002476202595,0.027278961728973965,0.026994970310511075,0.026717780182491293,0.02644713507538226,0.02618279185393397,0.025924519669240274,0.025672099176568503,0.02542532181302182,0.025183989129707842,0.024947912173626467,0.024716910914967836,0.024490813715936425,0.024269456837595033,0.024052683981559412,0.023840345863674933,0.02363229981707544,0.023428409422264998,0.02322854416207899,0.023032579099574603,0.022840394577074805,0.022651875934746518,0.02246691324723502,0.022285401077003855,0.022107238243144763,0.02193232760452619,0.021760575856243317,0.021591893338417944,0.02142619385647426,0.021263394512086965,0.021103415544062424,0.020946180178471847,0.02079161448740882,0.020639647255791982,0.020490209855678072,0.020343236127591105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057841952007295125,0.0547726610138292,0.052086392783128294,0.049710505523782283,0.04759023790187059,0.045683428159663184,0.043957020679722535,0.04238468688770069,0.07490844885183216,0.0724860376233926,0.0702485100623118,0.06817392476243125,0.0945555026586757,0.09198429807975711,0.08957777316698953,0.08731945098251775,0.10952399801418514,0.10694915441879664,0.104516524952881,0.10221380394892694,0.10003011716584854,0.09795581504900683,0.09598230131897141,0.09410188997211355,0.09230768529264542,0.09059348062618226,0.08895367254531983,0.08738318771701968,0.08587742030977662,0.08443217819221367,0.08304363650096584,0.09778826624303347,0.0962499721787895,0.09476799058691493,0.09333907889693496,0.09196024751242085,0.09062873508388737,0.08934198666809225,0.0880976343841399,0.08689348023620981,0.08572748082208353,0.08459773368780346,0.08350246512325121,0.08244001922238182,0.08140884805625681,0.08040750282766616,0.07943462589365315,0.07848894355717308,0.07756925954185671,0.07667444907475646,0.07580345351132173,0.07495527544491568,0.0741289742501478,0.07332366201532362,0.07253849982453947,0.07177269435449679,0.07102549475507114,0.07029618978613177,0.06958410518613599,0.06888860125067867,0.06820907060151175,0.06754493612860402,0.06689564908962436,0.06626068735283483,0.0656395537707978,0.06503177467356039,0.06443689847109652,0.06385449435578197,0.06328415109656362,0.06272547591727537,0.06217809345226069,0.061641644773093966,0.06111578648076108,0.06060018985816865,0.06009454007830946,0.059598535463823654,0.05911188679406695,0.05863431665613222,0.05816555883657349,0.057705357750855966,0.057253467907802884,0.056809653406535834,0.06404783994975781,0.06356119512505917,0.06308298105642901,0.06261296824886992,0.0621509357148024,0.06169667057590737,0.06124996768741878,0.06081062928338913
1.0,0.6131471927654584,0.46927872602275644,0.3903800499921017,0.3391602052736161,0.30260241349881345,0.27487633291429087,0.2529427027676571,0.23504554941448536,0.22009176629808017,0.2073612289146658,0.19635793579928928,0.18672776492534796,0.17821029819465137,0.17060921827860473,0.1637733768567814,0.15758427078022966,0.15194751309721466,0.1467868763787456,0.1420400396336573,0.13765549174170919,0.13359023741301432,0.12980807103224343,0.12627825946936164,0.12297452411780795,0.11987424504051505,0.11695783215678135,0.11420822357309535,0.11161048176369433,0.1091514658259318,0.10681956344025385,0.10460447009794718,0.10249700605553073,0.10048896362940396,0.09857297906382075,0.0967424244338062,0.09499131598480672,0.0933142360362706,0.09170626614038828,0.0901629296289696,0.08868014202979319,0.087254168110256,0.08588158452695606,0.0845592472372003,0.0832842629716816,0.0820539641838793,0.08086588698664776,0.07971775166427321,0.07860744541237058,0.07753300701100829,0.07649261318048692,0.07548456640592231,0.07450728404752761,0.07355928857931761,0.0726391988207375,0.07174572204414033,0.07087764685667365,0.07003383676844632,0.06921322437021346,0.07995043849848052,0.0790422288136748,0.07815781152535699,0.07729620581901409,0.07645648584607223,0.07563777684714071,0.07483925160342163,0.07406012718399833,0.07329966196032292,0.07255715286238117,0.0718319328537833,0.0711233686054627,0.07043085834980815,0.06975382989894585,0.0690917388125582,0.07781815572610808,0.07709761078454669,0.07639236270923629,0.07570190076156173,0.07502573741166803,0.07436340700866177,0.07371446454246232,0.07307848448994354,0.07245505973867974,0.07184380058221358,0.07124433378130642,0.07065630168612028,0.07007936141472133,0.06951318408369142,0.06895745408699422,0.06841186841956662,0.06787613604240052,0.06734997728614663,0.06683312329051405,0.06632531547695956,0.06582630505235992,0.06533585254154366,0.06485372734672389,0.06437970733202596,0.06391357843144155,0.06345513427866756
1.0,0.6131471927654584,0.46927872602275644,0.3903800499921017,0.3391602052736161,0.30260241349881345,0.36650177721905447,0.4170514755859909,0.387542681171055,0.36288691033421744,0.34189682308259006,0.3768180192660999,0.4073813317983882,0.3887988947318552,0.37221572585740836,0.35730206701562706,0.3437993815573871,0.3672715457479622,0.3547977975042303,0.3433242430297559,0.3327263750629963,0.32290026991178455,0.31375841517110853,0.33241906902565704,0.32372220675906005,0.3155609295215996,0.3322126041377716,0.324402484788762,0.3170237350679068,0.3100390289286437,0.32477929487277496,0.31804441943776984,0.33178376406820864,0.3448749420763819,0.35736596053426545,0.36930002935841344,0.36261542944880754,0.35621342249213295,0.35007523303458943,0.34418377205133893,0.35496909340394595,0.36534117027536517,0.3595940374622954,0.3694545062637267,0.36388387149932444,0.3585084755957953,0.353317553388611,0.3483011443912373,0.34345001738264974,0.3387556034414687,0.33420993633191093,0.3298055993072116,0.32553567753049406,0.32139371542592016,0.31737367836810465,0.3134699181982697,0.30967714212393155,0.3059903846170692,0.30240498197538584,0.298916549253802,0.2955209593098373,0.2922143237379838,0.2889929754953184,0.28585345304409326,0.2935006552150875,0.2904021019258894,0.28737883052465635,0.2844279632368976,0.28154677190852895,0.27873266820835374,0.27598319460121207,0.27329601602127396,0.2706689121822899,0.26809977046809647,0.26558657935241403,0.2631274223020656,0.26986794203908765,0.2674287774646858,0.2650401249181923,0.2627003394151631,0.260407848888046,0.2581611501099966,0.25595880489284245,0.2622358267452511,0.26004772323641273,0.2579013573511974,0.25579547754212745,0.2537288833574678,0.25969502130171246,0.2655522529998771,0.26347271705022385,0.2614303427314591,0.2594240864168317,0.257452944389935,0.2555159509181274,0.25361217643797507,0.25174072584511603,0.2572098004325563,0.255347522294558,0.26068882194685206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011189174465242185,0.01106582586603798,0.010945610457036329,0.010828403006539374,0.010714085088822677,0.01060254461847277,0.010493675422977283,0.01038737684991393,0.010283553405481208,0.010182114421462059,0.010082973748018633,0.00998604946998696,0.00989126364457948,0.009798542058615318,0.009707814003585828,0.009619012067029933,0.00953207193884218,0.009446932231268709,0.00936353431146451,0.009281822145590814,0.009201742153525995,0.009123243073348096,0.00904627583482309,0.008970793441201393,0.00889675085868663,0.008824104912996159,0.00875281419248285,0.008682838957332876,0.008614141054395124,0.008546683837234902,0.008480432091038187,0.00841535196202313,0.00835141089104324,0.00828857755109187,0.008226821788440529,0.00816611456716447,0.00810642791682813,0.008047734883120316,0.007990009481245041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020146978809252626,0.019752274712380388,0.019375665658836454,0.019015848852869447,0.01867164811791742,0.018341998545848226,0.018025933358532354,0.01772257261476339,0.017431113464014682,0.01715082170286902,0.016881024433359607,0.03201831945206312,0.04661354649502606,0.045924957946580885,0.04526000049007241,0.044617398186558174,0.043995968516052725,0.04339461379919617,0.042812313560690894,0.04224811771481656,0.04170114047054066,0.04117055486819816,0.04065558787190313,0.040155515952166036,0.03966966110194163,0.03919738723678261,0.038738096936135676,0.03829122848826433,0.03785625320596101,0.03743267298423913,0.03702001807467292,0.03661784505406233,0.03622573496771076,0.03584329162987371,0.03547014006591462,0.035105925082432224,0.034750309953136306,0.03440297520957502,0.034063617526983,0.03373194869654578,0.033407694676281505,0.03309059471354153,0.03278040053283963,0.04173621789026994,0.04135443709267681,0.040980660655251064,0.04061462465733354,0.04025607702227815,0.03990477684718922,0.039560493778288866,0.047753900694829196,0.04735103015463547,0.04695593175593681,0.046568369777792454,0.046188118232536664,0.04581496035868797,0.04544868814566198,0.045089101887962016,0.044736009766715205,0.04438922745659795,0.04404857775635366,0.04371389024125119,0.04338500093596374,0.04306175200646838,0.04274399146967584,0.0424315729195996,0.04212435526896512,0.04182220250524299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024328936401209596,0.023756977677906275,0.023216609460556273,0.02270509824958248,0.022220028513004784,0.02175925676258895,0.021320873477687984,0.02090317134029986,0.020504618581735665,0.02012383649684832,0.019759580377341754,0.019410723266575673,0.019076242055607772,0.018755205532105548,0.018446764066223146,0.01815014067505343,0.01786462325319591,0.017589557793874718,0.01732434245483896,0.01706842234747237,0.016821284947281617,0.016582456040119684,0.016351496131832448,0.01612799726004488,0.01591158015596385,0.015701891711713694,0.01549860271511587,0.028024933194121675,0.027674393452441066,0.027333992838756024,0.027003269831423017,0.026681791445649916,0.026369151015285426,0.02606496618128823,0.02576887706452335,0.02548054460327502,0.02519964903823244,0.024925888529753207,0.024658977893986377,0.02439864744598216,0.02414464193926227,0.023896719592500882,0.023654651194995865,0.023418219283512898,0.02318721738387857,0.022961449311397344,0.02274072852478363,0.02252487752884501,0.022313727321634877,0.022107116882220546,0.02190489269559279,0.0217069083115809,0.02151302393493858,0.021323106044034982,0.02113702703582552,0.020954664894992335,0.020775902885337164,0.020600629261682494,0.020428737000692712,0.02026012354916689,0.02009469058848125,0.019932343813973283,0.019772992728162415,0.01961655044679533,0.019462933516788274,0.019312061745215294,0.019163858038560584,0.019018248251516393,0.018875161044665075,0.018734527750436363,0.018596282246778287,0.018460360838023826,0.025567009995700146,0.02538362101132312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030868393892711742,0.029956785715628154,0.029108658262576942,0.028317119818948914,0.027576277569513717,0.026881059133079824,0.026227071555033968,0.04911988987458155,0.048002625393896346,0.04694502561444237,0.04594209618607712,0.04498940523588136,0.04408300464195317,0.04321936435626301,0.04239531729626639,0.04160801285335847,0.040854877470613865,0.04013358105424644,0.03944200822580794,0.05560736183175108,0.0546928628587658,0.053813403328860886,0.05296687191872403,0.052151329561819074,0.05136499185435722,0.050606213605513525,0.04987347522997077,0.04916537072886567,0.048480597044739865,0.047817944608795904,0.047176288925918276,0.04655458306556952,0.04595185094563206,0.04536718131219685,0.04479972233173118,0.044248676723420095,0.04371329736911931,0.043192883346566714,0.04268677633850989,0.05372998982134023,0.0531196354813677,0.05252527061243661,0.06297015919777249,0.06228607257518318,0.06161910276142441,0.07152580369716313,0.0707811743872037,0.07005437815204947,0.06934474304954784,0.06865163157581078,0.0679744384419087,0.06731258852300927,0.06666553496439835,0.07552458156891738,0.07481660741778985,0.07412385483946594,0.07344580910720312,0.0727819791822444,0.07213189633940054,0.0714951128885437,0.0708712009842156,0.07025975151627506,0.06966037307515649,0.06907269098589162,0.06849634640556866,0.0679309954793729,0.06737630855077628,0.06683196942182536,0.07429227315250732,0.0737044788383279,0.07312730010358437,0.07256043564260987,0.07967774828117608,0.07907234513447993,0.07847743014258135,0.0778927178056938,0.07731793320755555,0.07675281152010778,0.07619709753610163,0.07565054522779602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01341872153073677,0.013241884861215192,0.01307044504135628,0.012904142876070133,0.012742736071670112,0.012585997851326554,0.012433715706371294,0.012285690267992921,0.012141734285856782,0.012001671701891129,0.011865336808947127,0.011732573485302957,0.011603234497072139,0.011477180861519403,0.011354281265105723,0.011234411530795619,0.011117454129779958,0.011003297733309023,0.010891836800804775,0.010782971200836869,0.010676605861912521,0.01057265045035194,0.010471019072804913,0.010371630001214969,0.01027440541825957,0.010179271181491811,0.010086156604583953,0.009994994254228878,0.009905719761394222,0.00981827164574783,0.009732591152183764,0.009648622098477295,0.009566310733186062,0.00948560560299432,0.009406457428768944,0.00932881898966027,0.009252645014639106,0.00917789208091367,0.009104518518717573,0.00903248432200296,0.008961751064611641,0.008892281821532342,0.008824041094884091,0.008756994744294876,0.008691109921371036,0.008626355007976974,0.008562699558066668,0.008500114242828443,0.00843857079892278,0.008378041979609598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078309859026284,0.007770282067038894,0.007710651737596048,0.007652065081651083,0.007594493395515866,0.007537909050530292,0.007482285442233304,0.007427596942429127,0.007373818853956265,0.007320927367981386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.38685280723454163,0.2960819109658652,0.24630238874073,0.21398626473452756,0.19092086617893467,0.17342765698823945,0.15958907712489634,0.1482972305701491,0.20248323207250624,0.19077120668068634,0.18064823665360621,0.17178853164617194,0.20956686434621444,0.20062835462041292,0.19258972909510935,0.18531163368362893,0.17868307380422943,0.17261440961323962,0.16703235457877136,0.16187633406480675,0.1570957876482135,0.15264813924134035,0.1484972481398723,0.14461221194797602,0.14096643069173914,0.1375368673647343,0.13430345798884558,0.13124863674174453,0.12835695054473595,0.12561474386039376,0.12300989907485649,0.12053162124486703,0.11817025852351683,0.11591715148305586,0.11376450599784615,0.11170528545613449,0.10973311892236472,0.10784222253502405,0.10602733194449394,0.10428364400502682,0.10260676626011402,0.10099267302016514,0.09943766703998602,0.11301634521130383,0.11134683565987044,0.10973462060424037,0.10817660648112934,0.10666992622512511,0.10521191847019151,0.10380010903452543,0.10243219439857468,0.1011060269277428,0.09981960162635779,0.09857104423903441,0.09735860054055896,0.09618062667664351,0.09503558043595929,0.09392201334928298,0.0928385635247978,0.09178394913993392,0.09075696251989827,0.08975646474147564,0.088781380707978,0.0878306946475498,0.08690344599253988,0.08599872560244816,0.08511567229714413,0.08425346967072182,0.09340649842666686,0.09248511843984857,0.0915846142276493,0.09070424174680568,0.08984329303552899,0.08900109400840445,0.0881770024132901,0.08737040593635909,0.08658072044277715,0.0858073883417089,0.08504987706541932,0.08430767765319544,0.08358030343167167,0.08286728878391153,0.08216818800028951,0.08148257420483744,0.08081003835127877,0.08015018828347788,0.07950264785548602,0.0788670561067761,0.07824306648863008,0.0776303461379792,0.07702857519530204,0.07643744616346249,0.0758566633046212,0.07528594207258273,0.07472500857814922,0.07417359908524114,0.07363145953571902,0.07309834510099811,0.07257401975869303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010557227843077067,0.010447320356861895,0.01034004503727932,0.010235302705487077,0.010132999265740012,0.010033045377229492,0.009935356151375738,0.00983985087227602,0.009746452738247308,0.00965508862261075,0.00956568885205033,0.009478187001042531,0.009392519701000086,0.009308626462903275,0.009226449512308577,0.009145933635728515,0.009067026037469653,0.008989676206099112,0.008913835789785017,0.008839458479823533,0.008766499901725842,0.008694917513293047,0.008624670509156286,0.008555719731303882,0.00848802758515768,0.008421557960797188,0.008356276158963253,0.008292148821502997,0.008229143865945076,0.008167230423919107,0.008106378783155739,0.008046560332824403,0.007987747511984649,0.007929913760944046,0.007873033475331397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265230456965118,0.08101058964673945,0.07794914497074593,0.07516091972705348,0.07260820797658754,0.0702601826072829,0.06809136361558743,0.06608048335805006,0.0642096327074204,0.062463609504265744,0.060829415021604556,0.059295860295303836,0.057853255081324384,0.05649315970479117,0.055208185310487774,0.05399183174379619,0.0528383549645538,0.05174265784193934,0.050700199610863375,0.04970692033618336,0.048759177532127475,0.047853692692013755,0.04698750594840835,0.046157937442689354,0.045362554261981373,0.044599142019937275,0.043865680330158474,0.043160321557812964,0.04248137234423107,0.041827277486990236,0.041196605828859194,0.040588037866505396,0.040000354836816514,0.03943242907717886,0.038883215487757965,0.03835174395005147,0.03783711257776761,0.03733848169424871,0.03685506844586619,0.03638614197359049,0.035931019075711404,0.03548906030379757,0.0350596664417178,0.046547440431173426,0.04600202683559792,0.04547136436230064,0.044954825187897535,0.04445181780581568,0.04396178438329104,0.043484198349129824,0.04301856218882512,0.042564405426316114,0.042121282774026526,0.041688772434871096,0.04126647454171477,0.040854009721344696,0.04045101777139938,0.040057156439918425,0.039672100298251495,0.03929553969901555,0.03892717981163078,0.038566739728711795,0.03821395163725354,0.03786856004914118,0.03753032108603869,0.03719900181418032,0.03687437962500816,0.03655624165797455,0.03624438426216474,0.03593861249369708,0.03563873964612987,0.03534458681134814,0.035055982468624264,0.03477276209974476,0.03449476782827565,0.03422184808120078,0.033953857271315,0.03369065549888739,0.03343210827123061,0.03317808623892286,0.032928464947528636,0.03268312460375581,0.03244194985506962,0.032204829581859815,0.0319716567013265,0.031742327982313474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400672454325441,0.03855307727568851,0.037174041452749815,0.03591148888190114,0.03475017269886857,0.03367749068016014,0.03268292400479648,0.03175761494935955,0.030894044636925338,0.030085783992152577,0.029327299035175076,0.028613797042129047,0.02794110381151734,0.0273055648695642,0.02670396528731324,0.026133464104490342,0.025591540317452546,0.02507594809698069,0.024584679428832378,0.024115932766172292,0.023668086583562207,0.023239676952206675,0.02282937843362171,0.022435987726884307,0.02205840961269488,0.021695644822710185,0.021346779530248963,0.021010976212492056,0.02068746567769016,0.020375540085938802,0.020074546820535572,0.019783883090154573,0.019502991161110556,0.019231354134665323,0.0189684921972994,0.018713959282645885,0.01846734009276813,0.018228247433984286,0.017996319828761088,0.017771219370527034,0.01755262979276249,0.017340254727549388,0.017133816132019745,0.01693305286392314,0.016737719389914345,0.016547584612207407,0.01636243080100306,0.016182052621616455,0.01600625624654749,0.015834858543877305,0.015667686334366698,0.015504575710497076,0.015345371411449869,0.015189926248681391,0.015038100577330094,0.014889761809202621,0.014744783963533846,0.014603047252111844,0.01446443769570859,0.01432884676906689,0.014196171071968668,0.014066312024153791,0.013939175582075651,0.013814671975673227,0.013692715463512055,0.013573224104800856,0.0134561195469288,0.013341326827292225,0.013228774188290859,0.013118392904473569,0.013010117120903584,0.012903883701894325,0.012799632089340046,0.012697304169931686,0.012596844150608119,0.0124981984416471,0.012401315546849383,0.012306145960314008,0.01221264206934328,0.01212075806305275,0.012030449846295144,0.011941674958537669,0.011854392497360058,0.011768563046266207,0.011684148606525514
